ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
151.61604,-4.410755,0.04071,2e-06,12204.551,0.599585,3.934103,12.444672,-990.255,0
149.53664,-1.590392,0.047246,1.3e-05,14163.994,3.897302,3.935994,12.450653,886.32,0
151.60847,-4.413323,0.040288,3e-06,12078.039,0.899377,3.93985,12.462852,-1111.418,0
150.03813,-2.945712,0.044358,2e-05,13298.194,5.995849,3.941137,12.466923,57.136,0
150.12265,1.257374,0.040628,3e-06,12179.968,0.899377,3.941458,12.467937,-1013.799,0
150.94312,2.160595,0.044728,4e-06,13409.117,1.19917,3.942343,12.470738,163.368,0
151.5026,2.537586,0.040382,2e-06,12106.219,0.599585,3.943243,12.473584,-1084.429,0
149.99486,1.05496,0.046633,2e-06,13980.222,0.599585,3.944032,12.476082,710.32,0
152.81758,2.988712,0.045489,7e-06,13637.259,2.098547,3.94555,12.480884,381.861,0
151.65312,-4.444024,0.040572,2.8e-05,12163.18,8.394189,3.947045,12.485613,-1029.877,0
151.36523,2.4625,0.047283,8e-06,14175.087,2.39834,3.947246,12.486248,896.944,0
149.48175,-1.277532,0.042957,4e-06,12878.185,1.19917,3.948886,12.491435,-345.111,0
154.80731,2.784541,0.044911,8e-06,13463.979,2.39834,3.949824,12.494401,215.91,0
150.34448,1.58199,0.041145,1.8e-05,12334.961,5.396264,3.954469,12.509096,-865.361,0
157.20639,-2.037208,0.041152,1e-05,12337.059,2.997925,3.955353,12.511893,-863.351,0
151.15132,2.335973,0.047387,3e-06,14206.265,0.899377,3.957909,12.519978,926.803,0
149.9312,-2.793843,0.044054,5e-06,13207.057,1.498962,3.958661,12.522355,-30.147,0
150.39368,-3.477211,0.046755,5e-06,14016.796,1.498962,3.962795,12.535432,745.347,0
153.85948,3.026559,0.043233,5e-05,12960.927,14.989623,3.963146,12.536542,-265.867,0
150.9113,2.162835,0.044176,8e-06,13243.632,2.39834,3.964097,12.539551,4.881,0
151.5367,2.579989,0.04554,6e-06,13652.549,1.798755,3.964126,12.539642,396.504,0
151.32277,2.457575,0.04233,2e-06,12690.215,0.599585,3.965261,12.543234,-525.131,0
151.43982,2.536368,0.044778,1.2e-05,13424.107,3.597509,3.97299,12.567684,177.723,0
154.89066,2.784859,0.046784,1.6e-05,14025.49,4.796679,3.980275,12.590727,753.674,0
149.46967,-0.362844,0.047462,4e-06,14228.75,1.19917,3.981941,12.595999,948.337,0
151.22722,2.417758,0.045845,2e-06,13743.985,0.599585,3.983123,12.599738,484.074,0
154.9584,2.760199,0.044466,3e-06,13330.571,0.899377,3.983148,12.599815,88.144,0
149.76524,0.691119,0.045462,1.3e-05,13629.165,3.897302,3.984897,12.605347,374.109,0
149.49393,-1.647712,0.042341,5e-06,12693.512,1.498962,3.988247,12.615946,-521.973,0
151.4906,2.583262,0.044146,1.1e-05,13234.638,3.297717,3.989027,12.618413,-3.732,0
149.4378,-1.260659,0.042956,6e-06,12877.885,1.798755,3.991132,12.625071,-345.398,0
154.87608,2.802362,0.046193,1.2e-05,13848.313,3.597509,3.991172,12.625198,583.989,0
154.93344,2.780489,0.046518,3e-06,13945.746,0.899377,3.992296,12.628754,677.301,0
151.6044,2.655812,0.045107,3e-06,13522.738,0.899377,3.999994,12.653104,272.184,0
150.03705,1.238605,0.046355,3e-06,13896.879,0.899377,4.003088,12.66289,630.502,0
154.96497,2.781921,0.04613,1.7e-05,13829.426,5.096472,4.005719,12.671213,565.901,0
155.11717,-4.541946,0.0402,0.000297,12051.657,89.03836,4.009964,12.684641,-1136.684,0
152.29153,2.939667,0.045686,1.1e-05,13696.318,3.297717,4.011401,12.689186,438.423,0
155.2413,-4.485998,0.040302,2e-06,12082.236,0.599585,4.014324,12.698435,-1107.398,0
150.04079,-3.088906,0.044421,1e-06,13317.081,0.299792,4.014685,12.699575,75.224,0
150.28838,-3.436241,0.046679,2e-06,13994.012,0.599585,4.017738,12.709232,723.527,0
150.95541,2.271336,0.044447,6e-06,13324.875,1.798755,4.021713,12.721806,82.689,0
157.39098,-0.304497,0.041487,1.4e-05,12437.49,4.197094,4.022407,12.724003,-767.168,0
154.82117,2.862068,0.045695,1.1e-05,13699.016,3.297717,4.027282,12.739425,441.007,0
149.51953,-1.943502,0.044178,1e-06,13244.231,0.299792,4.02854,12.743403,5.455,0
149.65561,-2.363654,0.0442,1.6e-05,13250.827,4.796679,4.028857,12.744407,11.772,0
153.0135,3.098692,0.045283,8e-06,13575.502,2.39834,4.030141,12.748466,322.716,0
149.4,-1.318166,0.042951,1e-06,12876.386,0.299792,4.034174,12.761226,-346.833,0
157.44344,-0.700411,0.041183,1.6e-05,12346.353,4.796679,4.034324,12.761699,-854.451,0
151.57903,2.682099,0.045321,3e-06,13586.894,0.899377,4.034927,12.763607,333.626,0
157.38991,-1.605176,0.043491,1.1e-05,13038.274,3.297717,4.035345,12.764929,-191.792,0
154.10846,3.068033,0.0482,9e-06,14449.996,2.698132,4.039626,12.778472,1160.227,0
154.92363,2.836201,0.047194,3e-06,14148.405,0.899377,4.040198,12.780282,871.39,0
150.85931,2.218687,0.045565,3e-06,13660.043,0.899377,4.040232,12.78039,403.682,0
149.71597,-2.541603,0.047199,1e-05,14149.904,2.997925,4.041065,12.783023,872.826,0
155.21396,-4.5331,0.040524,5e-06,12148.79,1.498962,4.044084,12.792572,-1043.659,0
149.3847,-1.278303,0.047909,3e-06,14362.757,0.899377,4.045586,12.797324,1076.677,0
149.64745,0.570011,0.045772,1.4e-05,13722.1,4.197094,4.047116,12.802166,463.115,0
157.46431,-0.934098,0.041295,2e-06,12379.93,0.599585,4.049729,12.810429,-822.294,0
154.8346,2.883713,0.044753,4e-06,13416.612,1.19917,4.052258,12.818429,170.546,0
150.00868,1.28921,0.041261,3.8e-05,12369.737,11.392113,4.054288,12.824852,-832.056,0
152.3445,2.999239,0.045904,2.9e-05,13761.673,8.693981,4.054335,12.825,501.014,0
155.23643,-4.535389,0.040401,5.4e-05,12111.915,16.188793,4.056176,12.830825,-1078.974,0
155.90674,-4.1178,0.045124,2.4e-05,13527.835,7.195019,4.061027,12.846169,277.065,0
151.43732,-4.462519,0.041982,7e-06,12585.887,2.098547,4.064062,12.855768,-625.047,0
149.6343,0.59123,0.045664,4e-06,13689.723,1.19917,4.067147,12.865528,432.106,0
154.81383,2.909907,0.045817,3e-06,13735.591,0.899377,4.069612,12.873325,476.035,0
153.55673,-4.98194,0.045214,2e-05,13554.816,5.995849,4.072945,12.88387,302.905,0
150.52296,1.961067,0.043853,1.1e-05,13146.799,3.297717,4.075334,12.891427,-87.857,0
155.148042,-4.600333,0.041057,0.000297,12308.579,89.03836,4.075934,12.893324,-890.627,0
152.82732,3.12309,0.047266,1.2e-05,14169.99,3.597509,4.077022,12.896764,892.063,0
155.10545,2.802577,0.04424,0.00011,13262.818,32.97717,4.080948,12.909183,23.256,0
155.15117,-4.604686,0.041385,1.8e-05,12406.911,5.396264,4.081204,12.909995,-796.454,0
149.345292,-1.26775,0.047772,0.000297,14321.685,89.03836,4.083894,12.918503,1037.342,0
152.84813,3.134403,0.045875,1.4e-05,13752.979,4.197094,4.085283,12.922897,492.687,0
149.90771,1.192989,0.04608,1e-06,13814.436,0.299792,4.089098,12.934964,551.546,0
152.87062,3.143131,0.044888,1.9e-05,13457.084,5.696057,4.090879,12.940599,209.306,0
150.07109,1.447063,0.041413,3e-06,12415.305,0.899377,4.090951,12.940826,-788.414,0
157.48155,-1.421477,0.043532,5e-06,13050.565,1.498962,4.098754,12.965511,-180.02,0
156.76692,-3.272808,0.040301,2.8e-05,12081.936,8.394189,4.100507,12.971056,-1107.685,0
149.66211,-2.567086,0.047354,4e-06,14196.372,1.19917,4.100622,12.971419,917.329,0
155.83752,2.402023,0.045344,1.8e-05,13593.789,5.396264,4.10496,12.985142,340.23,0
155.26608,-4.576127,0.041116,1e-06,12326.267,0.299792,4.105898,12.988109,-873.687,0
150.45764,1.940361,0.042994,0.000333,12889.277,99.830889,4.107517,12.993229,-334.488,0
149.415,-1.855366,0.047258,1.8e-05,14167.592,5.396264,4.108517,12.996392,889.766,0
157.37975,-1.992629,0.041275,7e-06,12373.934,2.098547,4.109867,13.000663,-828.036,0
155.25061,-4.592785,0.041567,3.9e-05,12461.473,11.691906,4.113845,13.013248,-744.199,0
149.40254,-1.829641,0.047393,4e-06,14208.064,1.19917,4.114827,13.016352,928.526,0
149.42003,-1.913241,0.044002,1e-06,13191.468,0.299792,4.117319,13.024237,-45.077,0
155.17438,-4.637842,0.0417,0.000213,12501.345,63.855794,4.12109,13.036164,-706.013,0
154.87302,-4.767334,0.040212,1.1e-05,12055.254,3.297717,4.122541,13.040753,-1133.238,0
152.50487,3.11048,0.046638,9e-06,13981.721,2.698132,4.123445,13.043615,711.755,0
155.90187,2.385171,0.045271,8e-06,13571.904,2.39834,4.129801,13.06372,319.271,0
149.7296,-2.781471,0.046987,0.000297,14086.348,89.03836,4.131485,13.069046,811.958,0
155.22456,-4.628513,0.040366,1.5e-05,12101.422,4.496887,4.134377,13.078195,-1089.023,0
149.68582,-2.710827,0.0473,0.000213,14180.183,63.855794,4.139372,13.093997,901.824,0
150.55531,2.083077,0.043055,0.000333,12907.564,99.830889,4.139835,13.09546,-316.974,0
150.92969,2.400651,0.044125,3e-06,13228.342,0.899377,4.14019,13.096584,-9.762,0
149.3837,-1.889311,0.047236,9e-06,14160.997,2.698132,4.146855,13.117666,883.449,0
152.9574,3.2112,0.046496,1.6e-05,13939.15,4.796679,4.147907,13.120995,670.985,0
152.29451,3.082594,0.045163,1e-05,13539.527,2.997925,4.148006,13.121307,288.262,0
149.74976,-2.85934,0.045091,7e-06,13517.942,2.098547,4.149499,13.12603,267.59,0
154.30737,3.143715,0.048259,1.7e-05,14467.684,5.096472,4.152393,13.135185,1177.167,0
151.0987,2.538179,0.047348,1.6e-05,14194.573,4.796679,4.154527,13.141934,915.606,0
157.52725,-1.520516,0.043534,1e-06,13051.165,0.299792,4.157448,13.151174,-179.446,0
149.53812,0.600867,0.046698,7e-06,13999.708,2.098547,4.160156,13.15974,728.982,0
152.98976,3.229687,0.045974,8e-06,13782.658,2.39834,4.16286,13.168294,521.112,0
152.50623,3.153909,0.045173,1e-06,13542.525,0.299792,4.16552,13.176709,291.133,0
149.26097,-1.241721,0.042557,8e-06,12758.268,2.39834,4.165746,13.177425,-459.956,0
155.07814,2.908376,0.045638,1.3e-05,13681.928,3.897302,4.166486,13.179765,424.641,0
150.40645,1.975431,0.048034,0.000333,14400.231,99.830889,4.168714,13.186815,1112.566,0
152.56046,3.169394,0.045178,2.3e-05,13544.024,6.895227,4.169196,13.188337,292.569,0
149.27042,-1.386202,0.047085,5e-06,14115.728,1.498962,4.170294,13.191812,840.095,0
156.03612,2.332195,0.044151,6e-06,13236.137,1.798755,4.170681,13.193035,-2.297,0
152.75941,3.211927,0.045627,6.6e-05,13678.63,19.786302,4.17506,13.206888,421.483,0
149.53003,0.631321,0.045635,2e-06,13681.029,0.599585,4.178839,13.218843,423.78,0
157.04524,-2.981382,0.040283,2e-06,12076.54,0.599585,4.179241,13.220114,-1112.853,0
150.91435,2.441844,0.044624,1e-06,13377.939,0.299792,4.182366,13.229998,133.508,0
157.04802,-2.983451,0.04024,2e-06,12063.649,0.599585,4.182681,13.230994,-1125.199,0
155.28658,-4.653449,0.041143,5e-06,12334.361,1.498962,4.184187,13.23576,-865.935,0
149.28099,-1.574311,0.043016,4e-06,12895.872,1.19917,4.185435,13.239708,-328.171,0
152.75536,3.224927,0.044724,8e-06,13407.918,2.39834,4.188535,13.249512,162.219,0
150.34311,1.93998,0.045628,0.000333,13678.93,99.830889,4.190427,13.255497,421.77,0
149.94861,-3.269669,0.043402,1.4e-05,13011.592,4.197094,4.191397,13.258565,-217.345,0
152.73436,3.228548,0.044517,9.7e-05,13345.861,29.079868,4.195461,13.271422,102.787,0
150.50645,2.113335,0.046332,4e-06,13889.984,1.19917,4.195479,13.271479,623.898,0
149.3448,-1.942774,0.046969,1e-05,14080.952,2.997925,4.197477,13.2778,806.79,0
152.95927,3.26196,0.045479,3.4e-05,13634.261,10.192944,4.198159,13.279956,378.99,0
155.12532,-4.747851,0.04036,5e-06,12099.624,1.498962,4.200605,13.287693,-1090.745,0
150.74979,2.339117,0.044236,2.4e-05,13261.619,7.195019,4.202782,13.294579,22.108,0
152.80603,3.247987,0.046173,1.5e-05,13842.317,4.496887,4.203683,13.29743,578.247,0
157.21649,-2.705476,0.040376,5e-06,12104.42,1.498962,4.203885,13.298069,-1086.152,0
152.83012,3.252008,0.046149,1e-05,13835.122,2.997925,4.204249,13.299219,571.356,0
150.74606,2.343033,0.0443,2e-06,13280.806,0.599585,4.208175,13.311638,40.483,0
155.14224,-4.748892,0.040158,9e-06,12039.066,2.698132,4.208473,13.312583,-1148.742,0
149.34288,0.161741,0.047056,8e-06,14107.034,2.39834,4.209837,13.316896,831.769,0
151.38846,-4.602076,0.041915,1.1e-05,12565.801,3.297717,4.209837,13.316896,-644.283,0
149.7732,1.204933,0.0463,3e-06,13880.391,0.899377,4.210972,13.320486,614.711,0
155.00912,2.986524,0.045954,1.2e-05,13776.663,3.597509,4.211634,13.322582,515.369,0
153.45775,-5.123385,0.045552,4e-06,13656.146,1.19917,4.21212,13.324118,399.95,0
149.34076,-1.993831,0.044194,2e-05,13249.028,5.995849,4.214216,13.33075,10.049,0
149.20786,-1.202674,0.042514,2e-06,12745.377,0.599585,4.215808,13.335784,-472.302,0
153.385,-5.128121,0.044249,5e-06,13265.516,1.498962,4.216731,13.338703,25.84,0
149.64388,0.986893,0.046329,2.8e-05,13889.085,8.394189,4.22079,13.351543,623.037,0
156.1801,-4.102786,0.04421,3e-06,13253.825,0.899377,4.222914,13.358264,14.643,0
152.96562,3.288962,0.04611,1.6e-05,13823.43,4.796679,4.224325,13.362725,560.159,0
156.18716,-4.100162,0.045024,2e-06,13497.856,0.599585,4.22556,13.366634,248.353,0
152.90642,3.287424,0.044806,7e-06,13432.501,2.098547,4.229491,13.379067,185.763,0
149.65738,1.036439,0.046587,2.2e-05,13966.431,6.595434,4.231317,13.384845,697.112,0
154.98001,3.023037,0.044189,5e-06,13247.529,1.498962,4.234603,13.395239,8.613,0
150.234476,1.886054,0.042593,0.0001,12769.06,29.979246,4.234845,13.396004,-449.62,0
149.66283,1.055936,0.04581,8e-06,13733.493,2.39834,4.235502,13.398081,474.025,0
154.48282,-5.012942,0.040117,4e-06,12026.774,1.19917,4.238361,13.407127,-1160.514,0
149.94499,1.525145,0.046474,8e-06,13932.555,2.39834,4.238997,13.409138,664.668,0
149.62962,-2.822465,0.047266,0.0001,14169.99,29.979246,4.23919,13.409747,892.063,0
149.65936,1.057959,0.046432,1.3e-05,13919.963,3.897302,4.239514,13.410773,652.61,0
152.73332,3.274384,0.045003,1.5e-05,13491.56,4.496887,4.240865,13.415047,242.324,0
149.65573,1.058637,0.047002,6e-06,14090.845,1.798755,4.243043,13.421937,816.265,0
156.83118,1.609599,0.042118,8e-06,12626.659,2.39834,4.246075,13.431529,-585.999,0
150.26031,1.932246,0.047668,0.000333,14290.507,99.830889,4.246283,13.432184,1007.482,0
150.17632,1.8427,0.045,0.000333,13490.661,99.830889,4.250452,13.445373,241.463,0
151.46475,-4.696142,0.04069,4e-06,12198.555,1.19917,4.257078,13.466333,-995.998,0
153.0449,3.330543,0.046156,4.3e-05,13837.221,12.891076,4.258069,13.469467,573.366,0
150.40446,2.106639,0.04458,5e-06,13364.748,1.498962,4.262035,13.482013,120.875,0
151.46555,-4.704851,0.040905,7e-06,12263.01,2.098547,4.264457,13.489674,-934.268,0
150.83751,2.489552,0.044652,2.8e-05,13386.333,8.394189,4.266661,13.496646,141.547,0
153.01355,3.336457,0.046944,1.2e-05,14073.457,3.597509,4.266789,13.497051,799.612,0
153.80475,-5.161869,0.043174,1e-06,12943.24,0.299792,4.268285,13.501784,-282.807,0
149.44458,0.672892,0.046604,6e-06,13971.528,1.798755,4.273596,13.518585,701.993,0
154.18265,-5.115931,0.041314,2.5e-05,12385.626,7.494811,4.274083,13.520125,-816.839,0
153.0073,3.347084,0.046802,3.4e-05,14030.887,10.192944,4.277959,13.532385,758.842,0
149.15327,-0.509348,0.046373,1.1e-05,13902.276,3.297717,4.27926,13.536502,635.67,0
157.58292,0.060081,0.043522,3.2e-05,13047.567,9.593359,4.279994,13.538823,-182.891,0
153.12448,3.35894,0.046376,2.9e-05,13903.175,8.693981,4.28024,13.539602,636.531,0
149.56793,0.969918,0.046149,9e-06,13835.122,2.698132,4.281265,13.542842,571.356,0
151.15857,2.731157,0.046236,3e-06,13861.204,0.899377,4.284292,13.552418,596.335,0
153.00343,3.353077,0.045381,1.4e-05,13604.882,4.197094,4.284294,13.552424,350.853,0
153.00372,3.354599,0.047586,0.0001,14265.924,29.979246,4.285781,13.557129,983.939,0
149.44992,0.720894,0.045995,9e-06,13788.954,2.698132,4.286686,13.559993,527.141,0
149.14954,-1.363937,0.043055,1e-06,12907.564,0.299792,4.287989,13.564113,-316.974,0
152.98112,3.3555,0.046295,2.4e-05,13878.892,7.195019,4.2889,13.566995,613.275,0
149.62718,-2.929645,0.047392,2e-06,14207.764,0.599585,4.290725,13.572768,928.239,0
149.33537,-2.249184,0.047552,5e-06,14255.731,1.498962,4.292029,13.576893,974.177,0
149.43024,0.68993,0.045802,1e-05,13731.094,2.997925,4.293242,13.580731,471.728,0
157.5945,-1.900749,0.040984,2e-06,12286.694,0.599585,4.29531,13.587271,-911.586,0
149.20088,-0.042695,0.046435,9e-06,13920.863,2.698132,4.301373,13.60645,653.471,0
153.88568,3.369477,0.045853,7e-06,13746.384,2.098547,4.306854,13.623787,486.371,0
156.19255,-4.20482,0.043086,8e-06,12916.858,2.39834,4.308558,13.629178,-308.073,0
152.97871,3.375473,0.047732,2.1e-05,14309.694,6.295642,4.309014,13.630622,1025.858,0
151.1736,2.770542,0.045856,5e-06,13747.283,1.498962,4.309998,13.633733,487.232,0
149.37022,0.588152,0.046445,6e-06,13923.861,1.798755,4.312542,13.64178,656.342,0
152.94771,3.376135,0.046882,6e-06,14054.87,1.798755,4.312914,13.64296,781.811,0
152.68538,-5.167406,0.040506,4e-06,12143.393,1.19917,4.317842,13.658546,-1048.827,0
149.58249,-2.904424,0.0482,0.000213,14449.996,63.855794,4.318512,13.660667,1160.227,0
155.23827,-4.82671,0.040168,1e-05,12042.063,2.997925,4.31921,13.662875,-1145.871,0
151.26894,2.842869,0.045316,1e-05,13585.395,2.997925,4.323876,13.677634,332.191,0
156.12665,2.460224,0.045323,5e-06,13587.494,1.498962,4.327165,13.688037,334.2,0
155.13985,3.060722,0.045975,8e-06,13782.958,2.39834,4.3308,13.699535,521.399,0
154.94128,-4.967754,0.040426,9e-06,12119.41,2.698132,4.33415,13.710135,-1071.796,0
155.26134,-4.83711,0.040217,2e-06,12056.753,0.599585,4.33841,13.723608,-1131.803,0
154.53716,-5.11252,0.040102,1e-05,12022.277,2.997925,4.348507,13.75555,-1164.821,0
149.33047,-2.416207,0.047775,1.3e-05,14322.585,3.897302,4.35158,13.765268,1038.203,0
155.40375,-4.783625,0.040821,3.4e-05,12237.828,10.192944,4.353275,13.77063,-958.386,0
154.29675,3.352739,0.046597,1e-06,13969.429,0.299792,4.354592,13.774799,699.983,0
149.3192,-2.397888,0.047186,5e-06,14146.007,1.498962,4.35587,13.778839,869.093,0
151.52347,-4.841671,0.04056,3e-06,12159.582,0.899377,4.361194,13.795681,-1033.323,0
152.85446,3.415892,0.045113,1.3e-05,13524.537,3.897302,4.363416,13.802709,273.907,0
154.62088,3.290301,0.04602,9e-06,13796.449,2.698132,4.371605,13.828613,534.319,0
150.659504,2.491665,0.04207,2.8e-05,12612.269,8.394189,4.378073,13.849075,-599.781,0
154.22899,3.390371,0.046014,2e-06,13794.65,0.599585,4.378338,13.849912,532.596,0
154.58493,3.30995,0.045977,1e-06,13783.558,0.299792,4.380752,13.857548,521.973,0
153.38866,-5.296477,0.04423,6e-06,13259.82,1.798755,4.38506,13.871176,20.385,0
154.625,3.308638,0.046077,1.2e-05,13813.537,3.597509,4.390367,13.887962,550.684,0
153.09639,3.476111,0.045933,1.7e-05,13770.367,5.096472,4.399089,13.915554,509.34,0
150.73508,2.578101,0.044212,5e-06,13254.424,1.498962,4.399177,13.915831,15.217,0
154.23776,3.414212,0.046742,1.6e-05,14012.899,4.796679,4.403396,13.929179,741.615,0
152.7923,3.451853,0.045762,4e-06,13719.102,1.19917,4.40742,13.941906,460.243,0
155.10094,-4.986922,0.040811,3.1e-05,12234.83,9.293566,4.410639,13.952091,-961.257,0
156.09319,2.592825,0.045386,6e-06,13606.38,1.798755,4.410869,13.952818,352.289,0
154.19875,3.430772,0.047208,2.4e-05,14152.602,7.195019,4.412564,13.958178,875.41,0
149.46657,1.071868,0.040254,1.5e-05,12067.846,4.496887,4.417354,13.973331,-1121.179,0
157.72299,-1.92069,0.041001,2.9e-05,12291.791,8.693981,4.424934,13.997309,-906.705,0
149.11249,0.12973,0.045786,8e-06,13726.297,2.39834,4.425334,13.998575,467.134,0
155.16177,-4.978001,0.042386,1.4e-05,12707.003,4.197094,4.426056,14.000857,-509.053,0
157.56456,-2.453409,0.040638,1e-06,12182.966,0.299792,4.427099,14.004157,-1010.928,0
152.9853,3.495046,0.044312,7e-06,13284.403,2.098547,4.427349,14.004948,43.928,0
150.110713,2.049825,0.041822,4e-05,12537.92,11.991698,4.436125,14.03271,-670.985,0
155.0596,-5.032591,0.040308,5.9e-05,12084.034,17.687755,4.43738,14.03668,-1105.675,0
155.46945,-4.84548,0.040816,6.2e-05,12236.329,18.587132,4.438416,14.039955,-959.821,0
154.35063,3.429344,0.046683,2.3e-05,13995.211,6.895227,4.440682,14.047124,724.675,0
149.88948,-3.616911,0.041684,1.5e-05,12496.549,4.496887,4.442896,14.054128,-710.607,0
150.162735,2.117543,0.046018,4e-06,13795.849,1.19917,4.443417,14.055776,533.745,0
155.12761,3.192444,0.044071,1.6e-05,13212.153,4.796679,4.447195,14.067728,-25.266,0
154.21037,3.465386,0.046215,6e-06,13854.908,1.798755,4.448695,14.072471,590.306,0
156.40483,2.394916,0.043883,8e-06,13155.792,2.39834,4.458064,14.10211,-79.243,0
155.26161,-4.972112,0.040108,3e-06,12024.076,0.899377,4.461049,14.111549,-1163.098,0
150.59511,2.547258,0.042308,0.000333,12683.619,99.830889,4.461818,14.113983,-531.448,0
149.89713,1.836108,0.04307,2.3e-05,12912.061,6.895227,4.462676,14.116696,-312.667,0
150.47742,2.449133,0.044318,0.000333,13286.202,99.830889,4.462722,14.116843,45.651,0
151.59972,3.1681,0.043683,1.7e-05,13095.834,5.096472,4.464787,14.123374,-136.666,0
149.26463,0.750454,0.047075,2e-06,14112.73,0.599585,4.46946,14.138156,837.224,0
150.61702,2.575044,0.04667,1.5e-05,13991.314,4.496887,4.469651,14.138762,720.943,0
149.46252,1.194593,0.046193,2.4e-05,13848.313,7.195019,4.477374,14.16319,583.989,0
149.65868,1.527634,0.043967,7.1e-05,13180.975,21.285265,4.477631,14.164005,-55.126,0
153.11424,3.559891,0.046721,4e-06,14006.603,1.19917,4.481425,14.176005,735.586,0
150.03233,2.034003,0.044776,9e-06,13423.507,2.698132,4.484376,14.18534,177.149,0
149.80827,1.75691,0.045,0.000333,13490.661,99.830889,4.485456,14.188756,241.463,0
154.10222,-5.344978,0.04141,4.2e-05,12414.406,12.591283,4.486552,14.192225,-789.276,0
153.03505,3.560241,0.046484,1.5e-05,13935.553,4.496887,4.487767,14.196068,667.54,0
149.00183,-1.737487,0.0474,0.000213,14210.163,63.855794,4.488402,14.198076,930.536,0
150.41316,2.43073,0.0471,0.000333,14120.225,99.830889,4.491547,14.208025,844.402,0
157.0522,1.729162,0.042,0.000297,12591.283,89.03836,4.495024,14.219022,-619.879,0
153.34908,-5.40656,0.046,0.00041,13790.453,99.99,4.49554,14.220654,528.577,0
157.3035,1.346914,0.041243,8e-06,12364.34,2.39834,4.497082,14.225534,-837.224,0
153.1224,3.579024,0.045582,1.2e-05,13665.14,3.597509,4.499979,14.234697,408.563,0
153.34805,-5.411455,0.0464,0.000213,13910.37,63.855794,4.500449,14.236184,643.422,0
149.39233,1.124898,0.040837,3e-05,12242.625,8.993774,4.507514,14.258531,-953.792,0
151.40222,3.123783,0.045132,1e-06,13530.233,0.299792,4.508903,14.262925,279.362,0
157.33937,-3.132375,0.041293,2.8e-05,12379.33,8.394189,4.509537,14.26493,-822.868,0
154.66374,-5.244798,0.045123,3e-06,13527.535,0.899377,4.509842,14.265897,276.778,0
154.27089,3.519266,0.046747,4.3e-05,14014.398,12.891076,4.51281,14.275286,743.051,0
149.04819,-2.064092,0.046978,9e-06,14083.65,2.698132,4.514988,14.282174,809.374,0
