ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
316.32202,0.632172,0.047511,3e-06,14243.439,0.899377,2.898223,10.165111,-500.862,0
321.06052,1.239461,0.050579,6e-06,15163.203,1.798755,2.900748,10.173968,375.718,0
321.06116,1.226768,0.050043,1e-05,15002.514,2.997925,2.907156,10.196443,222.573,0
321.25345,1.686105,0.048,0.000333,14390.038,99.830889,2.908059,10.199609,-361.146,0
320.96368,4.09908,0.047947,3e-06,14374.149,0.899377,2.914926,10.223694,-376.289,0
319.17532,-0.263688,0.048765,9e-06,14619.379,2.698132,2.91689,10.230581,-142.573,0
320.99274,1.07167,0.04964,5e-06,14881.698,1.498962,2.92305,10.252189,107.43,0
321.34833,1.94917,0.047759,5e-06,14317.788,1.498962,2.931821,10.28295,-430.004,0
315.74435,3.635184,0.047815,1.1e-05,14334.576,3.297717,2.933369,10.288382,-414.004,0
321.0184,1.082276,0.050831,1e-05,15238.75,2.997925,2.939715,10.310637,447.718,0
321.0433,1.123897,0.048277,1.9e-05,14473.08,5.696057,2.940519,10.313459,-282.003,0
321.35123,3.217564,0.0489,1e-05,14659.851,2.997925,2.940736,10.31422,-104.001,0
320.9496,0.964342,0.049805,1.7e-05,14931.163,5.096472,2.943247,10.323026,154.573,0
321.0187,1.05739,0.050406,2e-05,15111.339,5.995849,2.952638,10.355965,326.289,0
321.0544,1.118371,0.049619,1.1e-05,14875.402,3.297717,2.952892,10.356856,101.429,0
320.92526,0.905169,0.050752,1.4e-05,15215.067,4.197094,2.9558,10.367053,425.147,0
320.0228,0.041591,0.048644,2.8e-05,14583.104,8.394189,2.960537,10.383668,-177.144,0
316.09674,0.809135,0.047922,1.6e-05,14366.654,4.796679,2.96081,10.384626,-383.432,0
321.33298,3.371853,0.048732,3e-06,14609.486,0.899377,2.961001,10.385294,-152.001,0
319.79483,-0.09243,0.050592,1e-05,15167.1,2.997925,2.968181,10.41048,379.432,0
319.81046,5.235442,0.048126,7e-06,14427.812,2.098547,2.979115,10.448828,-325.146,0
316.21402,0.632244,0.048051,8e-06,14405.327,2.39834,2.979301,10.449481,-346.575,0
320.93835,0.858154,0.05089,4e-06,15256.438,1.19917,2.993242,10.498377,464.576,0
316.5354,0.286159,0.050671,2.1e-05,15190.784,6.295642,2.997719,10.514078,402.004,0
316.0235,0.841681,0.048422,4e-06,14516.55,1.19917,3.001105,10.525954,-240.574,0
321.15533,1.200283,0.048891,2.2e-05,14657.153,6.595434,3.002897,10.532239,-106.572,0
321.22812,1.327284,0.049144,5e-06,14733.001,1.498962,3.013267,10.568611,-34.286,0
319.82404,5.269846,0.047617,2e-06,14275.217,0.599585,3.01596,10.578055,-470.576,0
321.1033,1.073175,0.050527,6.1e-05,15147.614,18.28734,3.017686,10.584109,360.86,0
321.0307,4.195602,0.047949,8e-06,14374.749,2.39834,3.022939,10.602535,-375.718,0
316.0503,0.756614,0.047933,9e-06,14369.952,2.698132,3.029374,10.625103,-380.289,0
315.9198,0.932934,0.04892,5e-06,14665.847,1.498962,3.036254,10.649234,-98.287,0
315.92276,0.927761,0.048769,8e-06,14620.578,2.39834,3.036557,10.650297,-141.43,0
320.91544,4.38802,0.047947,3e-06,14374.149,0.899377,3.03768,10.654235,-376.289,0
319.9132,5.249099,0.047825,1.5e-05,14337.574,4.496887,3.038341,10.656554,-411.147,0
321.15823,1.117625,0.050054,7e-06,15005.812,2.098547,3.044016,10.676459,225.716,0
316.65442,0.127685,0.050883,2.6e-05,15254.34,7.794604,3.047499,10.688674,462.576,0
321.1731,1.134977,0.050267,6e-06,15069.667,1.798755,3.04888,10.693518,286.574,0
318.43423,-0.484314,0.050847,4e-06,15243.547,1.19917,3.053932,10.711236,452.29,0
321.10492,0.999332,0.049739,5e-06,14911.377,1.498962,3.056357,10.719744,135.716,0
315.74026,1.197786,0.048128,9e-06,14428.411,2.698132,3.061345,10.737236,-324.574,0
321.18073,1.119509,0.048525,4e-06,14547.429,1.19917,3.062899,10.742689,-211.145,0
321.14474,1.054402,0.050473,1.9e-05,15131.425,5.696057,3.062948,10.742861,345.432,0
320.9795,4.347578,0.048148,3e-06,14434.407,0.899377,3.065539,10.751947,-318.86,0
320.86646,4.496344,0.050084,8e-06,15014.805,2.39834,3.065543,10.751961,234.288,0
321.09955,0.948441,0.049072,6e-06,14711.415,1.798755,3.078245,10.796513,-54.858,0
318.60162,-0.512694,0.050784,7e-06,15224.66,2.098547,3.084366,10.81798,434.29,0
320.9194,4.46703,0.049114,8e-06,14724.007,2.39834,3.088754,10.833372,-42.858,0
320.27884,5.081677,0.049173,2.2e-05,14741.695,6.595434,3.088955,10.834076,-26.0,0
315.707,3.945953,0.050839,1.4e-05,15241.149,4.197094,3.093391,10.849634,450.004,0
315.98584,0.733424,0.049484,1e-05,14834.93,2.997925,3.094909,10.854959,62.858,0
315.98257,0.733682,0.048982,8e-06,14684.434,2.39834,3.097387,10.863649,-80.572,0
316.13388,0.54363,0.048089,1.8e-05,14416.72,5.396264,3.097781,10.865033,-335.717,0
315.9794,0.734044,0.048572,2.2e-05,14561.519,6.595434,3.099724,10.871846,-197.716,0
321.14435,0.979057,0.049494,1e-05,14837.928,2.997925,3.10057,10.874813,65.715,0
321.55093,2.077857,0.048173,4e-06,14441.902,1.19917,3.106997,10.897355,-311.717,0
320.88226,4.554553,0.049087,6e-06,14715.912,1.798755,3.11461,10.924058,-50.572,0
321.22205,1.072066,0.049499,1.3e-05,14839.427,3.897302,3.121796,10.949263,67.143,0
316.55856,0.097699,0.050579,6e-06,15163.203,1.798755,3.129382,10.975869,375.718,0
318.7066,-0.553969,0.050745,4e-06,15212.968,1.19917,3.131441,10.98309,423.147,0
321.3926,3.735392,0.048325,9e-06,14487.471,2.698132,3.13469,10.994484,-268.288,0
321.55038,1.905467,0.047907,1e-05,14362.157,2.997925,3.138345,11.007303,-387.718,0
321.33426,1.241012,0.04977,1.1e-05,14920.671,3.297717,3.145627,11.032846,144.573,0
321.59372,2.077721,0.048551,1.6e-05,14555.224,4.796679,3.149234,11.045497,-203.716,0
321.44617,3.636955,0.049745,5e-06,14913.176,1.498962,3.149713,11.047175,137.43,0
315.67545,4.016466,0.050439,3.8e-05,15121.232,11.392113,3.153379,11.060036,335.717,0
315.68384,1.098393,0.048032,2.8e-05,14399.631,8.394189,3.156904,11.072399,-352.003,0
321.36118,1.262826,0.049844,1.4e-05,14942.855,4.197094,3.160947,11.086579,165.716,0
321.20596,0.955058,0.048743,2.4e-05,14612.784,7.195019,3.165734,11.103367,-148.859,0
315.97992,0.621369,0.048823,3e-06,14636.767,0.899377,3.167326,11.108953,-126.001,0
316.5979,0.019265,0.050373,2e-05,15101.445,5.995849,3.168212,11.11206,316.86,0
321.53906,1.73279,0.049877,1.1e-05,14952.748,3.297717,3.168442,11.112867,175.144,0
320.9013,4.616146,0.048632,1e-05,14579.507,2.997925,3.168723,11.113852,-180.573,0
319.01376,5.698196,0.04819,3e-06,14446.999,0.899377,3.174038,11.132492,-306.86,0
321.42606,3.771002,0.047908,4e-06,14362.457,1.19917,3.179031,11.150005,-387.432,0
321.46194,3.690836,0.049713,1.6e-05,14903.582,4.796679,3.183122,11.164352,128.287,0
321.48953,1.523156,0.050203,5e-06,15050.481,1.498962,3.183349,11.165148,268.288,0
315.67276,4.078394,0.047782,8e-06,14324.683,2.39834,3.184642,11.169685,-423.432,0
319.02493,5.710358,0.04797,1.2e-05,14381.044,3.597509,3.187914,11.181162,-369.718,0
319.81665,5.464042,0.047652,8e-06,14285.71,2.39834,3.18792,11.181181,-460.576,0
315.66916,4.081024,0.048024,3e-06,14397.233,0.899377,3.189055,11.185164,-354.289,0
321.4221,3.813621,0.048549,4e-06,14554.624,1.19917,3.191742,11.194587,-204.288,0
321.56924,1.721204,0.050379,2.2e-05,15103.244,6.595434,3.200583,11.225595,318.574,0
321.17874,0.844427,0.04878,6e-06,14623.876,1.798755,3.200611,11.225692,-138.287,0
315.77625,4.290947,0.050349,1.3e-05,15094.25,3.897302,3.203043,11.234222,310.003,0
321.28305,1.011232,0.048917,2.4e-05,14664.948,7.195019,3.204536,11.239461,-99.144,0
321.39056,1.205186,0.049628,7e-06,14878.1,2.098547,3.21175,11.264763,104.001,0
321.39432,1.204706,0.050048,1.1e-05,15004.013,3.297717,3.215355,11.277406,224.002,0
321.23865,0.909368,0.049574,2.3e-05,14861.911,6.895227,3.217204,11.28389,88.572,0
321.42093,1.242732,0.049571,8e-06,14861.012,2.39834,3.223612,11.306365,87.715,0
320.40234,-0.024563,0.050383,1e-06,15104.443,0.299792,3.227404,11.319668,319.717,0
321.70477,2.340015,0.05039,0.00012,15106.542,35.975095,3.229721,11.327791,321.717,0
320.45407,5.132151,0.048043,2e-06,14402.929,0.599585,3.233825,11.342189,-348.86,0
319.71375,5.567411,0.048217,9e-06,14455.093,2.698132,3.241605,11.369475,-299.146,0
320.9682,4.653904,0.048618,3e-06,14575.31,0.899377,3.244163,11.378447,-184.573,0
315.56482,1.133663,0.048687,1.4e-05,14595.995,4.197094,3.246832,11.387808,-164.859,0
321.7002,2.1236,0.050554,1e-06,15155.708,0.299792,3.247733,11.390966,368.575,0
316.05658,0.403788,0.050543,9e-06,15152.41,2.698132,3.24812,11.392325,365.432,0
321.22678,4.309886,0.047921,5e-05,14366.354,14.989623,3.249555,11.397359,-383.718,0
320.42697,-0.039379,0.050735,1.3e-05,15209.97,3.897302,3.253972,11.412848,420.29,0
316.00763,0.447002,0.049656,2e-06,14886.494,0.599585,3.256402,11.421373,112.001,0
316.07623,0.368455,0.047676,1.3e-05,14292.905,3.897302,3.257284,11.424465,-453.718,0
321.28796,0.89678,0.049043,1.3e-05,14702.722,3.897302,3.265929,11.454786,-63.143,0
321.65775,1.742939,0.049221,9e-06,14756.085,2.698132,3.280384,11.505487,-12.286,0
320.513,5.151354,0.048913,1e-05,14663.748,2.997925,3.285132,11.52214,-100.287,0
320.49612,5.16995,0.048153,1e-06,14435.906,0.299792,3.289416,11.537165,-317.431,0
317.20584,5.605642,0.047872,1.2e-05,14351.665,3.597509,3.292359,11.547486,-397.718,0
315.57358,1.014143,0.04798,8e-06,14384.042,2.39834,3.293703,11.552201,-366.861,0
320.50226,5.175744,0.048495,1.2e-05,14538.435,3.597509,3.297753,11.566406,-219.716,0
320.33707,5.297254,0.049377,1.1e-05,14802.852,3.297717,3.299062,11.570996,32.286,0
320.41763,5.246554,0.049177,9e-06,14742.894,2.698132,3.303764,11.587489,-24.857,0
319.88766,5.559243,0.048144,7e-06,14433.208,2.098547,3.304172,11.58892,-320.003,0
315.4918,1.128956,0.048311,1.3e-05,14483.273,3.897302,3.314461,11.625005,-272.288,0
315.59006,0.941077,0.050804,6e-06,15230.656,1.798755,3.314475,11.625055,440.004,0
319.87067,-0.443292,0.050621,5e-06,15175.794,1.498962,3.317494,11.635645,387.718,0
315.4016,3.817217,0.047784,2.2e-05,14325.283,6.595434,3.318823,11.640304,-422.861,0
321.19806,4.479581,0.047873,2.6e-05,14351.964,7.794604,3.320017,11.644494,-397.432,0
320.40833,5.276719,0.048692,8e-06,14597.494,2.39834,3.322861,11.654468,-163.43,0
320.27698,5.366195,0.048317,2.1e-05,14485.072,6.295642,3.323487,11.656664,-270.574,0
321.23608,0.69623,0.049786,2e-06,14925.467,0.599585,3.330054,11.679698,149.144,0
321.44012,1.013128,0.050098,4e-06,15019.003,1.19917,3.341641,11.720337,238.288,0
320.452,5.271339,0.049078,2.3e-05,14713.214,6.895227,3.343993,11.728587,-53.143,0
320.40372,5.318692,0.049807,1e-05,14931.763,2.997925,3.354508,11.765465,155.144,0
320.4442,-0.160771,0.050317,1.2e-05,15084.657,3.597509,3.362092,11.792065,300.86,0
321.30746,0.744964,0.049588,8e-06,14866.108,2.39834,3.362564,11.793719,92.572,0
320.48767,-0.132847,0.050326,8e-06,15087.355,2.39834,3.365158,11.802819,303.431,0
320.83777,0.147725,0.049988,3e-06,14986.025,0.899377,3.37817,11.848455,206.859,0
320.2796,5.431237,0.048765,4e-06,14619.379,1.19917,3.379798,11.854167,-142.573,0
320.46698,5.327266,0.048104,9e-06,14421.216,2.698132,3.398065,11.918235,-331.432,0
320.3701,5.398619,0.04815,7.9e-05,14435.007,23.683604,3.401566,11.930515,-318.289,0
320.0766,5.592614,0.048521,6e-06,14546.23,1.798755,3.418293,11.989182,-212.288,0
315.38638,4.0367,0.047737,4e-06,14311.193,1.19917,3.421156,11.999224,-436.29,0
320.13858,-0.425177,0.048723,8e-06,14606.788,2.39834,3.422318,12.003298,-154.573,0
315.9838,0.223956,0.050227,1.2e-05,15057.676,3.597509,3.423273,12.006648,275.145,0
320.4621,5.363264,0.048688,4e-06,14596.295,1.19917,3.424525,12.011041,-164.573,0
315.73648,4.624155,0.049633,9e-06,14879.599,2.698132,3.425501,12.014464,105.43,0
315.7474,0.495617,0.049115,1.3e-05,14724.307,3.897302,3.428106,12.023602,-42.572,0
321.75195,1.534689,0.050046,8e-06,15003.413,2.39834,3.428529,12.025083,223.431,0
315.48126,0.894864,0.047825,6e-06,14337.574,1.798755,3.431874,12.036815,-411.147,0
315.89108,0.304349,0.050779,4e-06,15223.161,1.19917,3.437834,12.057719,432.861,0
321.69495,1.308868,0.04976,1.4e-05,14917.673,4.197094,3.450225,12.101179,141.716,0
321.25803,4.624472,0.048852,4e-06,14645.461,1.19917,3.453407,12.112342,-117.715,0
321.2508,4.635517,0.048302,1.3e-05,14480.575,3.897302,3.454201,12.115126,-274.86,0
315.62872,4.534688,0.048024,3e-06,14397.233,0.899377,3.460643,12.137719,-354.289,0
321.21713,4.692143,0.048035,1e-05,14400.531,2.997925,3.461739,12.141563,-351.146,0
321.90228,2.012865,0.050687,5e-06,15195.58,1.498962,3.463866,12.149023,406.575,0
320.5565,5.343663,0.049118,7e-06,14725.206,2.098547,3.464188,12.150152,-41.715,0
321.32986,0.580709,0.049451,4e-05,14825.037,11.991698,3.472756,12.180205,53.429,0
319.61047,5.861095,0.048259,2.4e-05,14467.684,7.195019,3.480168,12.2062,-287.145,0
315.16724,1.451786,0.05017,2e-06,15040.588,0.599585,3.492966,12.251088,258.86,0
316.62112,-0.399002,0.048297,7e-06,14479.076,2.098547,3.501285,12.280266,-276.288,0
315.3226,4.096967,0.04778,3e-06,14324.084,0.899377,3.504668,12.292131,-424.004,0
321.69675,3.998893,0.049431,4e-06,14819.041,1.19917,3.517212,12.336128,47.715,0
321.23035,0.328051,0.049316,3e-06,14784.565,0.899377,3.545781,12.436328,14.857,0
321.74527,1.131101,0.048119,5e-06,14425.713,1.498962,3.564997,12.503726,-327.146,0
321.4269,0.558388,0.049788,2.5e-05,14926.067,7.494811,3.565207,12.504464,149.716,0
315.21802,4.019396,0.048405,1e-05,14511.454,2.997925,3.566747,12.509865,-245.431,0
315.26645,4.133515,0.048299,7e-06,14479.676,2.098547,3.571093,12.525108,-275.717,0
321.9743,3.367875,0.048487,1.9e-05,14536.037,5.696057,3.581015,12.559908,-222.002,0
315.08142,3.70811,0.047998,1.8e-05,14389.438,5.396264,3.58103,12.559959,-361.718,0
321.94162,1.614313,0.048008,9e-06,14392.436,2.698132,3.587617,12.583064,-358.86,0
322.07614,2.275165,0.049397,4e-06,14808.848,1.19917,3.604589,12.642589,38.0,0
315.79327,0.160394,0.049827,4.1e-05,14937.759,12.291491,3.60645,12.649118,160.859,0
318.58136,6.189896,0.047892,2e-05,14357.66,5.995849,3.622037,12.703786,-392.004,0
315.76413,0.16735,0.04984,6.9e-05,14941.656,20.68568,3.623552,12.709102,164.573,0
321.78043,1.06289,0.048535,9e-06,14550.427,2.698132,3.624975,12.714091,-208.288,0
322.07498,2.058075,0.049396,1.1e-05,14808.548,3.297717,3.627611,12.723336,37.715,0
315.63565,0.282217,0.050405,5.5e-05,15111.039,16.488585,3.647527,12.793189,326.003,0
315.2043,4.186053,0.048555,7e-06,14556.423,2.098547,3.649976,12.801777,-202.573,0
315.68936,0.210037,0.05035,2.3e-05,15094.55,6.895227,3.652093,12.809202,310.289,0
315.1749,1.007643,0.048674,9e-06,14592.098,2.698132,3.652415,12.810333,-168.573,0
321.7741,0.974222,0.049801,1e-06,14929.964,0.299792,3.657018,12.826478,153.43,0
315.4572,4.634093,0.050123,8e-06,15026.497,2.39834,3.658163,12.830493,245.431,0
321.95517,1.413679,0.047979,1.5e-05,14383.742,4.496887,3.658996,12.833416,-367.146,0
321.48566,0.469614,0.05006,1e-05,15007.61,2.997925,3.663972,12.850866,227.431,0
321.48477,0.46755,0.049905,9e-06,14961.143,2.698132,3.664427,12.852462,183.145,0
314.96317,3.618935,0.048336,8e-06,14490.768,2.39834,3.666703,12.860444,-265.145,0
320.51428,-0.495909,0.050583,3e-06,15164.402,0.899377,3.677706,12.899037,376.861,0
315.44012,4.646066,0.050223,4e-06,15056.477,1.19917,3.679006,12.903597,274.003,0
321.80188,0.976843,0.048499,1.5e-05,14539.634,4.496887,3.680877,12.910158,-218.573,0
322.00336,1.452288,0.049242,1e-06,14762.38,0.299792,3.692844,12.952133,-6.286,0
315.3164,4.481243,0.049253,2.3e-05,14765.678,6.895227,3.693723,12.955214,-3.143,0
321.37787,4.86885,0.049552,1.2e-05,14855.316,3.597509,3.697171,12.96731,82.286,0
322.12177,3.247153,0.048826,5e-06,14637.667,1.498962,3.700768,12.979923,-125.144,0
321.6841,4.453254,0.047938,4.5e-05,14371.451,13.490661,3.714201,13.027038,-378.861,0
314.87866,1.642104,0.050383,2e-06,15104.443,0.599585,3.715227,13.030637,319.717,0
322.04645,1.506893,0.050177,1.1e-05,15042.686,3.297717,3.717927,13.040108,260.86,0
321.50165,0.390738,0.05057,0.00012,15160.505,35.975095,3.722677,13.056765,373.146,0
321.57214,4.646794,0.049151,4e-06,14735.099,1.19917,3.722697,13.056838,-32.286,0
321.6894,4.461827,0.048019,3e-06,14395.734,0.899377,3.723115,13.058304,-355.718,0
321.79944,0.855901,0.04817,1.1e-05,14441.003,3.297717,3.732625,13.091659,-312.574,0
315.10803,4.190741,0.047901,6e-06,14360.359,1.798755,3.738473,13.112169,-389.432,0
322.20163,2.155489,0.049927,4e-06,14967.738,1.19917,3.740889,13.120643,189.43,0
315.65747,0.100764,0.049861,6e-06,14947.952,1.798755,3.747528,13.143928,170.573,0
322.2291,2.378997,0.050208,1.4e-05,15051.98,4.197094,3.750207,13.153323,269.717,0
321.467,0.2853,0.050728,6e-06,15207.872,1.798755,3.757799,13.179953,418.29,0
322.05875,1.389947,0.049495,1.2e-05,14838.228,3.597509,3.764685,13.204104,66.001,0
319.17102,6.275935,0.048634,2e-06,14580.106,0.599585,3.770402,13.224156,-180.002,0
315.40192,0.377551,0.050601,4e-06,15169.798,1.19917,3.776098,13.244135,382.003,0
315.52722,0.202326,0.050391,1.4e-05,15106.842,4.197094,3.782007,13.264858,322.003,0
321.9134,0.975224,0.048116,1.1e-05,14424.814,3.297717,3.782308,13.265916,-328.003,0
321.99127,1.141903,0.04834,1.3e-05,14491.967,3.897302,3.787077,13.28264,-264.002,0
322.1021,1.429348,0.049879,8e-06,14953.348,2.39834,3.793812,13.306261,175.716,0
321.9409,1.002069,0.048928,1.9e-05,14668.245,5.696057,3.796078,13.314211,-96.001,0
321.4653,4.921174,0.048217,2e-06,14455.093,0.599585,3.798131,13.321412,-299.146,0
321.7539,4.500652,0.049156,2e-06,14736.598,0.599585,3.79834,13.322146,-30.857,0
316.7426,5.951605,0.047881,1.7e-05,14354.363,5.096472,3.801643,13.333728,-395.146,0
321.49826,4.885711,0.047936,3e-06,14370.851,0.899377,3.802332,13.336146,-379.432,0
322.04434,1.229558,0.048925,7e-06,14667.346,2.098547,3.804491,13.343719,-96.858,0
315.52805,0.153696,0.050546,2.4e-05,15153.31,7.195019,3.811989,13.370016,366.289,0
321.90424,0.858387,0.049888,8e-06,14956.046,2.39834,3.824828,13.415046,178.287,0
318.3646,6.394091,0.047917,6e-06,14365.155,1.798755,3.826551,13.421089,-384.861,0
316.7769,6.000271,0.048244,6e-06,14463.187,1.798755,3.82966,13.431994,-291.431,0
322.07443,1.221192,0.050192,1.6e-05,15047.183,4.796679,3.835573,13.452733,265.145,0
316.59036,-0.771222,0.048686,1.4e-05,14595.696,4.197094,3.836968,13.457625,-165.144,0
316.54456,5.889468,0.048153,2e-06,14435.906,0.599585,3.842122,13.475704,-317.431,0
321.56195,4.885635,0.048614,7e-06,14574.111,2.098547,3.852937,13.513636,-185.716,0
321.4898,4.985363,0.049266,1.7e-05,14769.575,5.096472,3.857258,13.528791,0.571,0
322.11188,1.242575,0.048878,8e-06,14653.256,2.39834,3.863225,13.549719,-110.287,0
322.13623,1.307242,0.04829,5e-06,14476.978,1.498962,3.864481,13.554124,-278.288,0
315.44397,0.170154,0.050591,1.1e-05,15166.8,3.297717,3.867101,13.563313,379.146,0
322.11124,1.227755,0.049426,1.2e-05,14817.542,3.597509,3.86774,13.565555,46.286,0
322.2527,1.689651,0.048664,1e-05,14589.1,2.997925,3.870238,13.574317,-171.43,0
322.17468,1.372101,0.04871,8e-06,14602.891,2.39834,3.880308,13.609635,-158.287,0
322.18152,1.383147,0.049229,8.6e-05,14758.483,25.782151,3.88342,13.620551,-10.0,0
322.12967,1.221348,0.049351,5.7e-05,14795.058,17.08817,3.887231,13.633916,24.857,0
322.20364,1.418099,0.049128,2.3e-05,14728.204,6.895227,3.893992,13.657631,-38.857,0
322.21664,1.454978,0.04868,2.8e-05,14593.897,8.394189,3.895692,13.663593,-166.859,0
322.1192,1.164291,0.049694,1e-05,14897.886,2.997925,3.897624,13.670369,122.858,0
322.21698,1.435288,0.048561,2e-05,14558.222,5.995849,3.901695,13.684646,-200.859,0
322.0013,0.871382,0.048566,6e-06,14559.721,1.798755,3.906123,13.700178,-199.43,0
322.15662,1.230224,0.049409,1.4e-05,14812.446,4.197094,3.909445,13.71183,41.429,0
322.2225,1.411452,0.04978,1e-05,14923.669,2.997925,3.913956,13.727652,147.43,0
321.61664,4.9149,0.048769,3e-06,14620.578,0.899377,3.914202,13.728512,-141.43,0
322.1631,1.23069,0.04994,1e-05,14971.635,2.997925,3.915368,13.732605,193.145,0
322.19272,1.306779,0.05034,2.2e-05,15091.552,6.595434,3.918013,13.741879,307.431,0
322.26727,1.482137,0.049368,3.3e-05,14800.154,9.893151,3.936598,13.807064,29.715,0
322.26587,1.434044,0.048823,8e-06,14636.767,2.39834,3.94881,13.849897,-126.001,0
322.21326,1.264323,0.050295,1.8e-05,15078.062,5.396264,3.951261,13.858492,294.574,0
322.2123,1.258286,0.049609,1e-05,14872.404,2.997925,3.952354,13.862326,98.572,0
321.21393,5.426484,0.048936,1.2e-05,14670.644,3.597509,3.952624,13.863274,-93.715,0
315.62753,-0.201071,0.048803,2e-06,14630.771,0.599585,3.974267,13.939185,-131.715,0
322.20422,1.168571,0.048384,1.2e-05,14505.158,3.597509,3.975456,13.943355,-251.431,0
322.1917,1.129081,0.048756,9.6e-05,14616.681,28.780076,3.97788,13.951855,-145.144,0
322.2472,1.270244,0.050446,5.7e-05,15123.33,17.08817,3.981344,13.964005,337.717,0
322.2907,1.402425,0.048379,4e-06,14503.659,1.19917,3.981725,13.965343,-252.859,0
320.62946,5.928138,0.048414,1.5e-05,14514.152,4.496887,3.986608,13.982467,-242.859,0
322.25906,1.286612,0.047968,1e-05,14380.445,2.997925,3.98725,13.98472,-370.289,0
322.25723,1.276879,0.048221,7.7e-05,14456.292,23.084019,3.988662,13.989672,-298.003,0
315.11407,0.413136,0.049253,1.2e-05,14765.678,3.597509,3.994416,14.009852,-3.143,0
314.69608,3.895777,0.04851,6e-06,14542.932,1.798755,4.006063,14.050705,-215.431,0
322.16394,4.154968,0.048904,7.3e-05,14661.05,21.884849,4.007355,14.055234,-102.858,0
322.16626,4.156667,0.049364,0.00012,14798.955,35.975095,4.010156,14.065058,28.572,0
322.37247,3.551234,0.04964,6e-06,14881.698,1.798755,4.010669,14.066859,107.43,0
321.59903,5.094505,0.048678,1.1e-05,14593.297,3.297717,4.010718,14.067031,-167.43,0
322.297,1.268458,0.048938,9e-06,14671.243,2.698132,4.02898,14.131083,-93.144,0
314.72427,1.098135,0.04851,3e-05,14542.932,8.993774,4.030023,14.134738,-215.431,0
322.28238,1.218396,0.049302,5.8e-05,14780.368,17.387963,4.031657,14.140471,10.857,0
322.41074,3.512715,0.050279,8e-06,15073.265,2.39834,4.038576,14.16474,290.003,0
315.13705,0.294419,0.050285,1.5e-05,15075.064,4.496887,4.040734,14.172308,291.717,0
315.132,0.298484,0.050161,2.5e-05,15037.889,7.494811,4.04262,14.178921,256.288,0
322.4132,3.520023,0.050618,1.1e-05,15174.895,3.297717,4.042678,14.179127,386.861,0
314.73306,1.028118,0.048323,6e-06,14486.871,1.798755,4.047984,14.197737,-268.86,0
321.83328,0.28923,0.049754,1e-05,14915.874,2.997925,4.052259,14.212729,140.001,0
322.47745,1.845381,0.050391,1.4e-05,15106.842,4.197094,4.058556,14.234816,322.003,0
321.8103,0.235966,0.050339,3e-06,15091.253,0.899377,4.063649,14.252679,307.146,0
320.6937,5.981642,0.048348,2e-06,14494.366,0.599585,4.066333,14.262091,-261.717,0
